4474374,7.099999904632568
4474606,6.199999809265137
4475028,5.400000095367432
4475039,6.300000190734863
4475401,6.900000095367432
4475485,5.900000095367432
4475525,6.300000190734863
4475572,6.699999809265137
4476072,3.700000047683716
4476210,5.800000190734863
4476768,7.199999809265137
4477158,6.199999809265137
4477671,7.199999809265137
4477723,4.800000190734863
4478301,6.800000190734863
4478905,4.199999809265137
4479937,6.300000190734863
4480007,5
4480031,7.25
4480356,3.799999952316284
4480929,7.800000190734863
4481763,4.800000190734863
4481919,5.900000095367432
4482898,5.300000190734863
4483164,6.699999809265137
4483276,7.699999809265137
4483444,6.6000001430511475
4483556,6.300000190734863
4484019,5.400000095367432
4484058,5
4484216,7.099999904632568
4484957,5.400000095367432
4485339,7.300000190734863
4485561,7.800000190734863
4485822,7
4486136,3.4000000953674316
4486861,5.666666825612386
4487453,6.700000047683716
4487856,5.900000095367432
4488970,4.800000190734863
4489007,4.400000095367432
4489369,6.300000190734863
4489662,6.800000190734863
4489792,8.399999618530273
4489985,6
4490014,6
4490362,8.300000190734863
4490414,6.300000190734863
4490568,6.400000095367432
4490811,3.799999952316284
4491092,3.0999999046325684
4491431,5.599999904632568
4491465,5.300000190734863
4491880,5.900000095367432
4492376,6.300000190734863
4492532,6.333333333333333
4492535,6.699999809265137
4492546,7
4492643,4.099999904632568
4492782,5.099999904632568
4493151,4.5
4493153,4.5
4493156,5.339999961853027
4493168,4.5
4493180,4.5
4493322,4.099999904632568
4493481,6.300000190734863
4493750,3.9000000953674316
4493762,8.199999809265137
4494135,5.300000190734863
4494412,7.699999809265137
4494750,6.199999809265137
4494787,1.899999976158142
4494921,7.599999904632568
4495054,5.666666666666667
4496020,5.900000095367432
4496131,5.849999904632568
4496161,4.699999809265137
4496278,4.75
4496437,2
4496438,2
4496569,6.024999976158142
4496780,6.099999904632568
4496961,7.199999809265137
4497154,2.799999952316284
4497526,6.699999809265137
4497773,6.699999809265137
4498489,7.5
4498626,6.700000047683716
4498656,8.300000190734863
4499030,4.5
4500351,6.199999809265137
4500627,5.99999984105428
4501419,5.699999809265137
4501734,4.900000095367432
4502285,7.5
4502616,4.400000095367432
4502755,5.650000095367432
4503172,5.900000095367432
4503205,7.699999809265137
4503911,7.099999904632568
4504198,6.199999809265137
4505240,7.800000190734863
4506394,6.300000190734863
4506434,6.800000190734863
4506564,6.5
4506692,4.099999904632568
4507347,6.599999904632568
4507659,7.400000095367432
4508379,3.700000047683716
4508385,6.199999809265137
4508402,6.400000095367432
4508832,3.4000000953674316
4509207,6.800000190734863
4509435,6.800000190734863
4509781,5.900000095367432
4509893,7.150000095367432
4510958,6.599999904632568
4511035,6.400000095367432
4511100,3.0999999046325684
4511582,7.300000190734863
4512436,6.599999904632568
4513008,7.099999904632568
4513223,6.650000095367432
4513411,5.699999809265137
4514114,5.099999904632568
4514272,5.400000095367432
4514645,6.400000095367432
4515297,5.699999809265137
4515443,6.25
4516112,6.349999904632568
4516173,7.400000095367432
4516653,4.800000190734863
4516918,5.900000095367432
4516953,4.400000095367432
4517518,6.5
4517702,5
4517950,5.400000095367432
4518080,6
4518177,6.3500001430511475
4518834,5.599999904632568
4518869,6.49999984105428
4518913,7.400000095367432
4519112,7.549999952316284
4519420,3.9000000953674316
4520967,3.9000000953674316
4520980,6.75
4521205,7.5
4521762,7
4521913,4.549999952316284
4522285,5.199999809265137
4522910,5.300000190734863
4523017,7.1000001430511475
4523392,6.400000095367432
4523396,5.400000095367432
4523776,5.300000190734863
4524840,6.449999809265137
4525933,6.699999809265137
4526354,5.049999912579854
4526859,4.5
4527308,6.5
4527313,5.900000095367432
4527317,5.699999809265137
4527711,6.5
4527990,8.600000381469727
4528029,7.5
4528041,5.1000001430511475
4528384,7
4528829,6.349999904632568
4529629,6
4529896,5.099999904632568
4530089,7.900000095367432
4530580,5.233333428700765
4530634,7.400000095367432
4531135,7.400000095367432
4531406,5.599999904632568
4531736,8
4531859,6.699999809265137
4532503,4.675000011920929
4532617,5.433333396911621
4533757,4.6499998569488525
4533800,7.5
4534026,5.900000095367432
4534797,6.8666666348775225
4534879,4.900000095367432
4535209,4.700000013623919
4535338,7.400000095367432
4535944,5.699999809265137
4536027,7.699999809265137
4536414,5.900000095367432
4536890,5.599999904632568
4537367,3.9000000953674316
4537742,4.1499998569488525
4538183,4.800000031789144
4539459,3.9499999284744263
4539651,7.4666666984558105
4539960,6.133333206176758
4540041,4.300000190734863
4540053,6.8500001430511475
4540362,7.599999904632568
4541220,6.599999904632568
4541736,4.099999904632568
4542031,6.900000095367432
4542129,6.599999904632568
4542265,7.066666603088379
4542304,6.433333396911621
4542317,6
4542682,6.400000095367432
4542852,7.699999809265137
4542900,6.699999809265137
4543184,7
4543383,4.099999904632568
4543564,6.800000190734863
4544388,5.733333269755046
4544514,6.400000095367432
4544537,5.400000095367432
4544733,4.699999809265137
4544901,6.900000095367432
4545083,3.4000000953674316
4545123,8.800000190734863
4545179,5.699999809265137
4545233,6.800000190734863
4545297,5.233333269755046
4545310,8
4545591,5.699999809265137
4545757,6
4545838,4.099999904632568
4546554,4.900000095367432
4547635,4.800000190734863
4548134,6.300000190734863
4548342,6.5
4548793,3.200000047683716
4549212,3.299999952316284
4549787,6.099999904632568
4550378,4.599999904632568
4550452,6.8666666348775225
4550576,4.400000095367432
4550984,5.199999809265137
4551088,4.800000190734863
4551103,7.3999998569488525
4551514,7.199999809265137
4551687,7.300000190734863
4552196,3.299999952316284
4552686,6.5
4552716,7.199999809265137
4553990,7
4554092,6.400000095367432
4554117,7.300000190734863
4554182,5.199999809265137
4554191,6.1166666348775225
4554311,5.699999968210856
4554955,5.400000095367432
4555076,4.800000190734863
4555634,4.400000095367432
4555830,5.199999809265137
4555944,7.900000095367432
4556228,5.400000095367432
4556645,2.5999999046325684
4556770,3.966666658719381
4557593,6.400000095367432
4557780,5.400000095367432
4557952,5.599999904632568
4558502,6.150000095367432
4558513,4.300000190734863
4558576,7.099999904632568
4558638,5.900000095367432
4558645,7.199999809265137
4558750,5.599999904632568
4558762,5.450000047683716
4559539,6.5
4559951,7.199999809265137
4559970,2.700000047683716
4560286,5.699999809265137
4560691,3.9000000953674316
4561016,7.5
4561079,6.766666571299235
4561090,4.571428571428571
4561222,2.5999999046325684
4561459,4.049999952316284
4561583,5.699999809265137
4561605,6.700000047683716
4561792,6.199999809265137
4561957,8.100000381469727
4562156,5.300000190734863
4562334,6.699999809265137
4562365,6.300000190734863
4562381,5.300000190734863
4562543,5
4562757,5.900000095367432
4562893,5.900000095367432
4563262,6.599999904632568
4563468,5.049999952316284
4563697,5.099999904632568
4563857,6.566666603088379
4563976,2.5999999046325684
4564098,4.800000190734863
4564105,4.800000190734863
4564244,5.099999904632568
4564311,7.800000190734863
4564327,5.099999904632568
4564723,6.099999904632568
4565063,5.699999809265137
4565073,6.950000047683716
4565206,6.5
4565263,8.199999809265137
4565632,7.450000286102295
4565666,3.799999952316284
4566019,7.400000095367432
4566132,4.199999809265137
4566585,5.75
4566837,3.799999952316284
4567013,5.450000047683716
4567316,7.333333492279053
4567394,5.199999809265137
4567426,6.099999904632568
4567563,7.5
4567645,4.300000190734863
4567836,7.199999809265137
4568273,6.800000190734863
4568891,5.800000190734863
4568980,3.0999999046325684
4569287,7.099999904632568
4569395,6.700000047683716
4569520,6.5
4569610,5.900000095367432
4569785,7.300000190734863
4570302,5.599999904632568
4570358,6.300000190734863
4570650,7.400000095367432
4570848,6.5
4571084,5.199999809265137
4571599,6.699999809265137
4571901,6
4572084,5.199999809265137
4572085,5.199999809265137
4572434,7.099999904632568
4572589,7.799999952316284
4572913,5.650000095367432
4573511,4.5
4573524,6.800000190734863
4573539,5
4573635,2.700000047683716
4573695,6.2
4573743,5.5
4573802,6.400000095367432
4574080,6.900000095367432
4574621,5.800000190734863
4575503,5.099999904632568
4575765,6.400000095367432
4575794,6.5
4576147,6.199999809265137
4577195,5.5
4577342,5.699999809265137
4577516,6
4577525,5.599999904632568
4577582,3.299999952316284
4577669,5.599999904632568
4577860,4.899999904632568
4577863,5.699999809265137
4578465,6.833333253860474
4578618,3.850000023841858
4578703,4.400000095367432
4579299,5.099999904632568
4579354,3.9000000953674316
4579578,8
4580334,6
4580606,7.099999904632568
4580809,6.800000190734863
4580915,6.699999809265137
4580946,6.200000047683716
4581219,5.699999809265137
4582535,5.900000095367432
4582553,5.550000190734863
4583546,6
4583896,4.800000190734863
4584372,5.433333237965901
4584392,4.900000095367432
4585492,5.099999904632568
4585544,3.700000047683716
4585545,3.700000047683716
4585791,7.300000190734863
4587462,7.400000095367432
4588738,4.199999809265137
4588822,5.199999809265137
4588827,6.5
4588949,5.900000095367432
4589137,5.933333396911621
4589242,5.900000095367432
4589860,5
4590126,5.200000047683716
4590728,6.400000095367432
4590936,7.099999904632568
4591649,6.699999809265137
4591815,6.049999952316284
4592005,7.5
4592030,5
4592411,4.400000095367432
4592759,6
4592957,6.599999904632568
4593093,6.800000190734863
4593187,6.699999809265137
4594108,6.099999904632568
4594229,5
4594485,4.900000095367432
4594617,6.699999809265137
4594625,6.5
4594841,7.100000063578288
4595306,4.400000095367432
4595358,5.099999904632568
4595458,6.900000095367432
4595466,6.899999959128244
4595555,7.066666762034099
4595637,6.099999904632568
4595670,5.599999904632568
4595776,5.400000095367432
4596645,4.400000095367432
4596842,3.799999952316284
4597048,6.550000190734863
4597328,6.099999904632568
4597632,6.599999904632568
4597957,6.349999904632568
4598752,6.599999904632568
4599334,5.800000190734863
4599680,7.199999809265137
4599766,7.900000095367432
4599895,5.800000190734863
4600198,4.300000190734863
4600390,5.400000095367432
4600479,4.800000190734863
4600486,4.649999976158142
4600502,6.900000095367432
4600625,6.266666730244954
4600640,7.099999904632568
4600816,4
4601029,6.5
4601391,3.4000000953674316
4601724,6.699999809265137
4601858,7.4
4602255,2.5
4602369,5.900000095367432
4602588,6.400000095367432
4602830,5
4603129,7.599999904632568
4604016,5.900000095367432
4604323,6
4604465,6.333333492279053
4604508,5.699999809265137
4604715,4.699999809265137
4605032,5.900000095367432
4605271,3
4606216,8.399999618530273
4606577,5.599999904632568
4606817,7.5
4607272,2.0999999046325684
4607539,5.800000190734863
4607736,6.699999809265137
4607744,6.5
4607959,5.400000095367432
4608144,6.699999809265137
4608243,5.400000095367432
4608361,5.300000190734863
4608677,6.449999809265137
4608844,5
4609081,4.400000095367432
4609197,6.800000190734863
4609779,5.900000095367432
4609804,7.099999904632568
4609982,6.400000095367432
4610124,5.5
4610535,5.5
4610696,6.800000190734863
4611183,6.099999904632568
4611298,5.699999809265137
4611871,5.800000190734863
4611916,6.399999936421712
4612398,6
4612504,4.699999809265137
4612739,5.833333174387614
4612789,6.599999904632568
4613022,5.900000095367432
4613519,6.5
4614434,5.800000190734863
4614448,6.699999809265137
4614637,7.300000190734863
4614793,7.199999809265137
4614977,3.9000000953674316
4615137,7.099999904632568
4615666,7
4615682,6.400000095367432
4615911,6.699999809265137
4615913,3.0999999046325684
4616674,6.400000095367432
4616895,6.300000190734863
4617757,7.800000190734863
4617786,7.5
4618443,5.5
4620747,7.900000095367432
4622730,6.300000190734863
4624296,6.800000190734863
4628991,7.675000071525574
4629317,6.699999809265137
4630281,6.199999809265137
4631913,6.960000038146973
4633777,6.199999809265137
4635168,3.4000000953674316
4637670,7
4637899,7.400000095367432
4639953,7.199999809265137
4640114,5.699999809265137
4647859,7.199999809265137
4647927,7.900000095367432
4647947,5.400000095367432
4647949,3.9000000953674316
4647953,7.300000190734863
4647971,6.800000190734863
4647984,4.599999904632568
4647989,7.549999952316284
4647990,4.699999809265137
4648027,5.400000095367432
4648045,7.300000190734863
4648070,6.400000095367432
4648102,5.800000190734863
4648132,4.800000190734863
4648292,3.700000047683716
4648314,6.800000190734863
4648318,4
4648340,7.449999809265137
4648343,5.519999885559082
4648384,4.599999904632568
4648387,7.099999904632568
4648395,6.825000047683716
4648484,5.599999904632568
4648508,7.699999809265137
4648512,3.4000000953674316
4648527,6.699999809265137
4648540,5.199999809265137
4648559,3.700000047683716
4648581,8
4648597,8.5
4648687,4.800000190734863
4648746,5.400000095367432
4648751,4.199999809265137
4648755,7.5
4648776,5.400000095367432
4648785,5.400000095367432
4648801,6.300000190734863
4648806,4.900000095367432
4648823,7
4648845,5.849999904632568
4648872,7
4648930,7
4648952,5.900000095367432
4648956,5.599999904632568
4648999,3.200000047683716
4649103,7.333333492279053
4649151,5.099999904632568
4649153,7.300000190734863
4649156,4.400000095367432
4649164,3.0999999046325684
4649175,4.199999809265137
4649180,3.9000000953674316
4649186,4.900000095367432
4649206,3.0999999046325684
4649310,7.300000190734863
4649403,7.3500001430511475
4649437,7.800000190734863
4649456,7.400000095367432
4649528,4.599999904632568
4649566,6.300000190734863
4649573,7.800000190734863
4649584,5.300000190734863
4649705,6.600000023841858
4649706,6.833333174387614
4649721,8.600000381469727
4649729,4.599999904632568
4649769,4.099999904632568
4649809,3.9999998807907104
4649827,6.599999904632568
4649860,5.599999904632568
4649886,4.5
4649950,5.900000095367432
4649955,4.5
4650078,5.599999904632568
4650082,8.100000381469727
4650101,3.5999999046325684
4650170,4.300000190734863
4650175,6.199999809265137
4650197,4.900000095367432
4650234,8.199999809265137
4650259,5.599999904632568
4650274,8.100000381469727
4650295,7
4650303,5.300000190734863
4650337,5.699999809265137
4650405,7.400000095367432
4650418,5.599999904632568
4650506,6.5
4650556,4.5
4650575,6.400000095367432
4650595,7.300000190734863
4650637,6.333333492279053
4650641,7.099999904632568
4650765,6.5
4650766,5.300000190734863
4650785,6.599999904632568
4650799,6.800000190734863
4650835,5.800000190734863
4650852,3.5
4650888,7.800000190734863
4650909,6.733333428700765
4650939,6.900000095367432
4650975,7.400000095367432
4650993,7.599999904632568
4651065,5.1000001430511475
4651081,7.5
4651113,6
4651157,7.900000095367432
4651161,7.1333333651224775
4651206,6.300000190734863
4651229,7
4651232,5.800000190734863
4651278,7
4651306,7.400000095367432
4651366,6.5
4651383,5.300000190734863
4651400,7.400000095367432
4651408,6.1000001430511475
4651454,7.599999904632568
4651484,5.599999904632568
4651508,5.400000095367432
4651544,7.199999809265137
4651581,6.099999904632568
4651730,4.300000190734863
4651762,8
4651803,5.599999904632568
4651812,6.400000095367432
4651832,5.400000095367432
4651866,7.699999809265137
4651891,6.699999809265137
4651895,6.400000095367432
4651912,6.400000095367432
4651951,4.099999904632568
4651955,5.900000095367432
4651958,6.174999833106995
4651998,7.199999809265137
4652017,7.099999904632568
4652030,6.900000095367432
4652031,8.199999809265137
4652038,3.9000000953674316
4652041,5.800000190734863
4652079,5.599999904632568
4652149,6.199999809265137
4652203,2.799999952316284
4652353,6.900000095367432
4652354,8.600000381469727
4652359,7.199999809265137
4652385,4.599999904632568
4652423,6.900000095367432
4652469,5.199999809265137
4652506,6.699999809265137
4652525,6.599999904632568
4652540,6.699999809265137
4652554,5.300000190734863
4652560,6
4652563,6
4652629,5.900000095367432
4652684,6.800000190734863
4652685,6.800000190734863
4652688,8.199999809265137
4652696,7.119999980926513
4652708,4.800000190734863
4652733,6.699999809265137
4652749,6.599999904632568
4652780,5.799999952316284
4652839,8.600000381469727
4652845,5.800000190734863
4652889,5.099999904632568
4652910,5.300000190734863
4652923,6.5
4653035,4.099999904632568
4653052,5.5
4653078,6.699999809265137
4653083,5.900000095367432
4653196,5.900000095367432
4653267,7
4653278,6.900000095367432
4653304,5
4653321,3.799999952316284
4653345,7.5
4653379,8.199999809265137
4653391,7.900000095367432
4653429,5.400000095367432
4653476,5.099999904632568
4653479,6
4653484,3.9000000953674316
4653491,5.800000190734863
4653504,7.800000190734863
4653550,7.199999809265137
4653558,5.900000095367432
4653616,5
4653630,6.433333237965901
4653671,6.874999940395355
4653680,6.300000190734863
4653697,5.5
4653779,4.5
4653843,6.1000001430511475
4653855,6.099999904632568
4653878,6.900000095367432
4653884,4
4653937,7
4653963,7.099999904632568
4654016,6.599999904632568
4654051,6.400000095367432
4654052,7.199999809265137
4654062,6.099999904632568
4654100,3.4000000953674316
4654108,6.233333269755046
4654142,6.900000095367432
4654145,6.599999904632568
4654175,6.400000095367432
4654298,6.099999904632568
4654299,5.6000001430511475
4654308,5.699999809265137
4654397,6.199999809265137
4654476,5
4654515,5.5
4654525,6.599999904632568
4654613,7
4654621,7
4654625,7.699999809265137
4654633,3.649999976158142
4654639,7.800000190734863
4654733,7
4654802,5.5
4654810,6.900000095367432
4654844,3.75
4654845,5
4654875,5.099999904632568
4654967,5.800000190734863
4654989,5.199999809265137
4654991,6.900000095367432
4655000,7.199999809265137
4655001,7.199999809265137
4655053,8.300000190734863
4655095,6.599999904632568
4655119,7.333333333333333
4655120,8.100000381469727
4655153,5.599999904632568
4655156,6.75
4655165,6.099999904632568
4655171,7.099999904632568
4655227,5.400000095367432
4655256,6.199999809265137
4655283,7.400000095367432
4655309,6.200000047683716
4655329,8.300000190734863
4655367,4.400000095367432
4655449,7.099999904632568
4655511,6.900000095367432
4655520,6.800000190734863
4655566,7.699999809265137
4655648,7.199999809265137
4655697,6.75
4655707,7.699999809265137
4655717,8.600000381469727
4655778,6.8750001192092896
4655790,6.599999904632568
4655796,6.8
4655798,6.5
4655824,5.800000190734863
4655862,6.300000031789144
4655923,6.099999904632568
4655931,5.300000190734863
4655950,5.599999904632568
4655954,7.800000190734863
4655988,7.300000190734863
4656099,5.599999904632568
4656143,7.900000095367432
4656214,7.099999904632568
4656236,5.300000190734863
4656248,4.900000095367432
4656259,6.5
4656272,5.699999809265137
4656302,6
4656403,3
4656424,8.699999809265137
4656433,6.5
4656439,6.800000190734863
4656468,3.0999999046325684
4656470,5.900000095367432
4656477,5.599999904632568
4656505,2.9000000953674316
4656575,6.599999904632568
4656682,6.400000095367432
4656703,5.5
4656704,6.599999904632568
4656715,8.100000381469727
4656731,8.100000381469727
4656750,5.099999904632568
4656753,6.599999904632568
4656784,5.5
4656903,8
4656915,4.5
4656925,5.099999904632568
4656929,5.900000095367432
4656949,4.900000095367432
4656958,6.400000095367432
4656976,4.96666677792867
4656993,4.400000095367432
4657026,6.199999809265137
4657027,3.4000000953674316
4657135,7
4657145,7.699999809265137
4657193,7.199999809265137
4657198,8.199999809265137
4657210,7.199999809265137
4657213,6.599999904632568
4657227,7.150000095367432
4657256,6.5
4657293,5.800000190734863
4657363,4.599999904632568
4657389,8.600000381469727
4657408,6
4657479,4.400000095367432
4657513,8.100000381469727
4657515,8.100000381469727
4657539,7.2714285509926935
4657552,6.599999904632568
4657562,6.5
4657624,6.049999952316284
4657644,4.300000190734863
4657657,5.5
4657664,6.300000190734863
4657668,5.099999904632568
4657736,7.800000190734863
4657749,3.299999952316284
4657752,6.199999809265137
4657754,4.099999904632568
4657766,7.599999904632568
4657781,7.099999904632568
4657819,5.5
4657856,6
4657890,7.800000190734863
4657894,5.5
4657918,6.199999809265137
4657951,3.9000000953674316
4657987,4.699999809265137
4658052,5.699999809265137
4658074,4.800000190734863
4658085,5.950000047683716
4658086,5
4658174,4.400000095367432
4658177,7.699999809265137
4658208,5.199999809265137
4658213,6.5
4658231,6.800000190734863
4658236,6.900000095367432
4658264,4.800000190734863
4658308,8.300000190734863
4658310,7.900000095367432
4658313,7.800000031789144
4658321,7.300000190734863
4658324,6.549999952316284
4658340,5.299999952316284
4658344,6.400000095367432
4658373,5.199999809265137
4658374,5.800000190734863
4658385,6.139999866485596
4658410,4.900000095367432
4658413,5.5
4658424,6.900000095367432
4658442,6.199999809265137
4658467,6.099999904632568
4658566,6.280000019073486
4658603,6.950000107288361
4658664,8.5
4658690,7.5
4658704,8
4658767,7.099999904632568
4658771,4.599999904632568
4658776,4
4658798,6.800000190734863
4658808,6.599999904632568
4658858,5.400000095367432
4658864,3.799999952316284
4658872,6.787500023841858
4658905,7.099999904632568
4658928,7.800000190734863
4658951,4.800000190734863
4658965,7.300000190734863
4658983,5.400000095367432
4659035,6.5
4659116,5.900000095367432
4659123,7.800000190734863
4659171,7.800000190734863
4659193,6.724999904632568
4659237,3.200000047683716
4659258,7
4659326,6.400000095367432
4659351,8.100000381469727
4659408,6.5
4659427,7.5
4659496,6
4659547,3.0999999046325684
4659548,3.4000000953674316
4659565,8
4659579,5.5
4659671,6.950000047683716
4659683,5.800000190734863
4659686,7.199999809265137
4659716,6.1000001430511475
4659724,5.300000190734863
4659750,4.599999904632568
4659755,8.100000381469727
4659758,1.899999976158142
4659826,7.300000190734863
4659897,7.800000190734863
4659937,5.699999809265137
4659951,3
4659955,5.300000190734863
4659968,7.700000047683716
4660030,6.900000095367432
4660050,7
4660068,6.900000095367432
4660073,6.299999952316284
4660143,6.5
4660160,5.099999904632568
4660201,6
4660336,5.5
4660352,7.5
4660397,6.7
4660399,6
4660435,7.099999904632568
4660442,7.900000095367432
4660495,3
4660536,5.400000095367432
4660558,6.5
4660562,5.5
4660574,4.699999809265137
4660638,6.199999809265137
4660657,5.5
4660664,6
4660727,8.100000381469727
4660731,7.099999904632568
4660764,6.3750001192092896
4660777,7.300000190734863
4660782,5.599999904632568
4660794,6.5
4660832,5.099999904632568
4660871,7.599999904632568
4660872,6.099999904632568
4660906,8
4660930,7.5
4660965,3.5999999046325684
4661007,5.599999904632568
4661008,5.599999904632568
4661013,4.450000047683716
4661018,6.699999809265137
4661079,7.900000095367432
4661117,7.199999809265137
4661131,7.125
4661182,6.300000190734863
4661229,6.099999904632568
4661241,6
4661325,7.099999904632568
4661365,7.199999809265137
4661380,6.5
4661388,5.400000095367432
4661403,6.199999809265137
4661416,6.900000095367432
4661456,5
4661463,7.199999809265137
4661469,4.800000190734863
4661509,4.800000190734863
4661525,4
4661539,5.300000190734863
4661624,6.900000095367432
4661630,6.800000190734863
4661632,7.599999904632568
4661662,5.099999904632568
4661664,5.300000190734863
4661693,6.800000190734863
4661730,5.199999809265137
4661757,5.900000095367432
4661764,4.699999809265137
4661768,7
4661797,7.300000190734863
4661818,5.400000095367432
4661933,8.399999618530273
4661936,8
4661964,5.199999809265137
4661974,6.400000095367432
4662003,6.300000190734863
4662010,4.599999904632568
4662071,7.699999809265137
4662090,3.5999999046325684
4662126,6.800000190734863
4662129,7.449999809265137
4662168,6.099999904632568
4662192,6
4662194,3.9000000953674316
4662213,5.599999904632568
4662234,6.199999809265137
4662346,7.300000190734863
4662352,3.299999952316284
4662361,6.3500001430511475
4662393,6.199999809265137
4662394,5.800000190734863
4662396,5.6000001430511475
4662419,6.900000095367432
4662476,7.400000095367432
4662481,5.666666666666667
4662517,5.199999809265137
4662544,5.699999809265137
4662630,5.900000095367432
4662680,6.950000047683716
4662694,7.199999809265137
4662735,5.400000095367432
4662756,5.849999904632568
4662817,6.950000047683716
4662843,4.5
4662867,4.650000095367432
4662905,4.5
4662921,5.5
4662922,6.800000190734863
4662952,6.300000190734863
4662967,6.699999809265137
4662981,5.966666539510091
4663055,5.400000095367432
4663108,5.900000095367432
4663172,6.099999904632568
4663186,6
4663209,5
4663254,4.400000095367432
4663301,5.599999904632568
4663433,6.900000095367432
4663453,7.199999809265137
4663462,5.5
4663479,4.699999809265137
4663494,5.400000095367432
4663506,7.699999809265137
4663507,5.199999809265137
4663530,5.099999904632568
4663539,7
4663555,6.5
4663573,6
4663686,7.099999904632568
4663711,5.199999809265137
4663731,4.699999809265137
4663764,5.6000001430511475
4663806,5.599999904632568
4663814,4.800000190734863
4663817,7.400000095367432
4663863,4.400000095367432
4663895,8.100000381469727
4663932,6.800000190734863
4663987,7.599999904632568
4664043,7.699999809265137
4664116,7.900000095367432
4664157,7.099999904632568
4664182,7.385714258466448
4664211,7.900000095367432
4664221,8.300000190734863
4664235,6.25
4664270,5.800000031789144
4664281,5.5
4664295,6.099999904632568
4664330,3.4000000953674316
4664332,5.599999904632568
4664397,7.099999904632568
4664418,6.199999809265137
4664419,3.4000000953674316
4664420,7.199999809265137
4664423,5.200000047683716
4664439,4.199999809265137
4664482,6.300000190734863
4664494,2.5
4664518,4.699999809265137
4664555,6.549999952316284
4664641,6.099999904632568
4664699,5
4664713,7.800000190734863
4664744,6.800000190734863
4664757,4.699999809265137
4664787,4.199999809265137
4664799,6.799999952316284
4664874,6.5
4664993,6.5
4665009,5.8666666348775225
4665028,5.199999809265137
4665040,6.033333460489909
4665065,6.199999809265137
4665104,7.199999809265137
4665119,7.5
4665122,7
4665148,6.199999809265137
4665157,6.150000095367432
4665195,6
4665211,3.700000047683716
4665227,6
4665260,5.800000190734863
4665267,5.799999952316284
4665289,5.599999904632568
4665292,6.199999809265137
4665304,7.300000190734863
4665326,4.699999809265137
4665361,7.599999904632568
4665431,7.900000095367432
4665433,7.450000047683716
4665437,4.400000095367432
4665446,6.300000190734863
4665466,6.800000190734863
4665468,6.900000095367432
4665475,6.099999904632568
4665478,3.9000000953674316
4665588,6.942857129233224
4665633,7.8500001430511475
4665648,7.900000095367432
4665650,7.199999809265137
4665663,8
4665739,5.099999904632568
4665740,6.759999942779541
4665767,6
4665794,5.900000095367432
4665809,6.300000190734863
4665886,5.099999904632568
4665939,5.400000095367432
4665964,5
4665996,7.300000190734863
4666024,6.5
4666072,7.300000190734863
4666077,6.400000095367432
4666079,7.199999809265137
4666091,5.099999904632568
4666137,5.600000063578288
4666165,5.699999809265137
4666315,7.199999809265137
4666347,6.800000190734863
4666349,5.900000095367432
4666367,7.300000190734863
4666387,3
4666396,6.300000190734863
4666487,6.25
4666497,4.400000095367432
4666544,5.599999904632568
4666550,6.300000190734863
4666696,6.800000190734863
4666697,5.599999904632568
4666735,6.900000095367432
4666749,6.8999998569488525
4666772,5.299999952316284
4666836,3.5
4666896,5.900000095367432
4666920,7.199999809265137
4667084,6.800000190734863
4667143,6.5
4667203,6.699999809265137
4667216,5.800000190734863
4667296,4.3999998569488525
4667318,5.199999928474426
4667341,5
4667344,8.600000381469727
4667355,6.800000190734863
4667367,7
4667399,6
4667410,3.799999952316284
4667416,4.300000190734863
4667440,7.5
4667456,6
4667464,3.5999999046325684
4667498,6.599999904632568
4667511,7
4667512,6.699999809265137
4667521,7.300000190734863
4667545,3.9000000953674316
4667580,6.699999809265137
4667611,6.599999904632568
4667612,3.200000047683716
4667618,4.300000190734863
4667626,5.800000190734863
4667643,3.799999952316284
4667650,6.400000095367432
4667654,6.099999904632568
4667748,6.666666666666667
4667764,6.699999809265137
4667767,3.4999998807907104
4667811,6.142857142857143
4667868,6.650000095367432
4667926,7
4667931,5.900000095367432
4667933,6.5
4667952,6.099999904632568
4667961,7.400000095367432
4667963,6.800000190734863
4667965,5.483333309491475
4667968,6.300000190734863
4667992,5.900000095367432
4668046,5.5
4668122,5.549999952316284
4668134,6.900000095367432
4668194,7.400000095367432
4668201,6.300000071525574
4668221,6.699999809265137
4668223,4.900000095367432
4668386,5.800000190734863
4668399,5.900000095367432
4668405,7.033333460489909
4668443,8.100000381469727
4668464,6.300000190734863
4668482,3.0999999046325684
4668517,6.800000190734863
4668535,7.800000190734863
4668546,7
4668560,5.599999904632568
4668619,5.199999809265137
4668626,7.300000190734863
4668636,5.5
4668650,5
4668670,4.599999904632568
4668701,7.400000095367432
4668736,8
4668759,5.099999904632568
4668773,4.199999809265137
4668814,7.800000190734863
4668921,3.799999952316284
4668925,6.800000190734863
4668944,7.800000190734863
4668965,7.099999904632568
4668982,5
4668988,7.199999809265137
4669001,4.599999904632568
4669038,6.099999904632568
4669051,5.199999809265137
4669092,5.5
4669118,6.199999809265137
4669122,7.300000190734863
4669130,8.699999809265137
4669175,7.900000095367432
4669194,4.5
4669195,3.5
4669197,4.400000095367432
4669199,7.800000190734863
4669222,6.300000190734863
4669231,6.400000095367432
4669260,6.900000095367432
4669267,6.300000190734863
4669273,6.199999809265137
4669320,6.4666666984558105
4669357,7.400000095367432
4669361,7.300000190734863
4669379,5.933333237965901
4669423,6.599999904632568
4669435,2.700000047683716
